Product code,Bureau of Meteorology station number,Year,Month,Day,Rainfall amount (millimetres),Period over which rainfall was measured (days),Quality
IDCJAC0009,070243,1975,04,16,0.0,,Y
IDCJAC0009,070243,1975,04,17,17.8,1,Y
IDCJAC0009,070243,1975,04,18,18.0,1,Y
IDCJAC0009,070243,1975,04,19,0.2,1,Y
IDCJAC0009,070243,1975,04,20,0.0,,Y
IDCJAC0009,070243,1975,04,21,6.8,1,Y
IDCJAC0009,070243,1975,04,22,0.0,,Y
IDCJAC0009,070243,1975,04,23,0.8,1,Y
IDCJAC0009,070243,1975,04,24,0.6,1,Y
IDCJAC0009,070243,1975,04,25,0.0,,Y
IDCJAC0009,070243,1975,04,26,0.0,,Y
IDCJAC0009,070243,1975,04,27,0.0,,Y
IDCJAC0009,070243,1975,04,28,0.0,,Y
IDCJAC0009,070243,1975,04,29,0.0,,Y
IDCJAC0009,070243,1975,04,30,0.0,,Y
IDCJAC0009,070243,1975,05,01,5.2,1,Y
IDCJAC0009,070243,1975,05,02,0.0,,Y
IDCJAC0009,070243,1975,05,03,0.0,,Y
IDCJAC0009,070243,1975,05,04,0.0,,Y
IDCJAC0009,070243,1975,05,05,0.0,,Y
IDCJAC0009,070243,1975,05,06,0.0,,Y
IDCJAC0009,070243,1975,05,07,0.0,,Y
IDCJAC0009,070243,1975,05,08,0.0,,Y
IDCJAC0009,070243,1975,05,09,1.6,1,Y
IDCJAC0009,070243,1975,05,10,0.0,,Y
IDCJAC0009,070243,1975,05,11,0.0,,Y
IDCJAC0009,070243,1975,05,12,0.0,,Y
IDCJAC0009,070243,1975,05,13,5.0,1,Y
IDCJAC0009,070243,1975,05,14,4.0,1,Y
IDCJAC0009,070243,1975,05,15,0.2,1,Y
IDCJAC0009,070243,1975,05,16,0.4,1,Y
IDCJAC0009,070243,1975,05,17,0.2,1,Y
IDCJAC0009,070243,1975,05,18,0.0,,Y
IDCJAC0009,070243,1975,05,19,0.0,,Y
IDCJAC0009,070243,1975,05,20,0.0,,Y
IDCJAC0009,070243,1975,05,21,0.0,,Y
IDCJAC0009,070243,1975,05,22,0.0,,Y
IDCJAC0009,070243,1975,05,23,0.0,,Y
IDCJAC0009,070243,1975,05,24,0.0,,Y
IDCJAC0009,070243,1975,05,25,0.2,1,Y
IDCJAC0009,070243,1975,05,26,3.0,1,Y
IDCJAC0009,070243,1975,05,27,0.0,,Y
IDCJAC0009,070243,1975,05,28,0.0,,Y
IDCJAC0009,070243,1975,05,29,0.0,,Y
IDCJAC0009,070243,1975,05,30,0.0,,Y
IDCJAC0009,070243,1975,05,31,0.0,,Y
IDCJAC0009,070243,1975,06,01,0.0,,Y
IDCJAC0009,070243,1975,06,02,0.0,,Y
IDCJAC0009,070243,1975,06,03,0.0,,Y
IDCJAC0009,070243,1975,06,04,0.0,,Y
IDCJAC0009,070243,1975,06,05,0.6,1,Y
IDCJAC0009,070243,1975,06,06,0.0,,Y
IDCJAC0009,070243,1975,06,07,0.0,,Y
IDCJAC0009,070243,1975,06,08,0.0,,Y
IDCJAC0009,070243,1975,06,09,0.0,,Y
IDCJAC0009,070243,1975,06,10,0.0,,Y
IDCJAC0009,070243,1975,06,11,0.0,,Y
IDCJAC0009,070243,1975,06,12,0.2,1,Y
IDCJAC0009,070243,1975,06,13,0.0,,Y
IDCJAC0009,070243,1975,06,14,0.0,,Y
IDCJAC0009,070243,1975,06,15,0.0,,Y
IDCJAC0009,070243,1975,06,16,0.0,,Y
IDCJAC0009,070243,1975,06,17,0.0,,Y
IDCJAC0009,070243,1975,06,18,0.0,,Y
IDCJAC0009,070243,1975,06,19,0.0,,Y
IDCJAC0009,070243,1975,06,20,1.4,1,Y
IDCJAC0009,070243,1975,06,21,4.2,1,Y
IDCJAC0009,070243,1975,06,22,20.4,1,Y
IDCJAC0009,070243,1975,06,23,3.6,1,Y
IDCJAC0009,070243,1975,06,24,2.6,1,Y
IDCJAC0009,070243,1975,06,25,0.0,,Y
IDCJAC0009,070243,1975,06,26,27.6,1,Y
IDCJAC0009,070243,1975,06,27,0.4,1,Y
IDCJAC0009,070243,1975,06,28,0.4,1,Y
IDCJAC0009,070243,1975,06,29,2.8,1,Y
IDCJAC0009,070243,1975,06,30,0.0,,Y
IDCJAC0009,070243,1975,07,01,0.0,,Y
IDCJAC0009,070243,1975,07,02,0.0,,Y
IDCJAC0009,070243,1975,07,03,2.0,1,Y
IDCJAC0009,070243,1975,07,04,11.2,1,Y
IDCJAC0009,070243,1975,07,05,0.6,1,Y
IDCJAC0009,070243,1975,07,06,0.0,,Y
IDCJAC0009,070243,1975,07,07,6.0,1,Y
IDCJAC0009,070243,1975,07,08,0.0,,Y
IDCJAC0009,070243,1975,07,09,0.0,,Y
IDCJAC0009,070243,1975,07,10,0.0,,Y
IDCJAC0009,070243,1975,07,11,0.0,,Y
IDCJAC0009,070243,1975,07,12,0.0,,Y
IDCJAC0009,070243,1975,07,13,39.0,1,Y
IDCJAC0009,070243,1975,07,14,16.4,1,Y
IDCJAC0009,070243,1975,07,15,0.4,1,Y
IDCJAC0009,070243,1975,07,16,0.0,,Y
IDCJAC0009,070243,1975,07,17,0.0,,Y
IDCJAC0009,070243,1975,07,18,0.0,,Y
IDCJAC0009,070243,1975,07,19,0.0,,Y
IDCJAC0009,070243,1975,07,20,1.2,1,Y
IDCJAC0009,070243,1975,07,21,0.0,,Y
IDCJAC0009,070243,1975,07,22,0.0,,Y
IDCJAC0009,070243,1975,07,23,0.0,,Y
IDCJAC0009,070243,1975,07,24,0.0,,Y
IDCJAC0009,070243,1975,07,25,0.0,,Y
IDCJAC0009,070243,1975,07,26,0.0,,Y
IDCJAC0009,070243,1975,07,27,0.0,,Y
IDCJAC0009,070243,1975,07,28,0.0,,Y
IDCJAC0009,070243,1975,07,29,0.0,,Y
IDCJAC0009,070243,1975,07,30,0.0,,Y
IDCJAC0009,070243,1975,07,31,0.0,,Y
IDCJAC0009,070243,1975,08,01,1.2,1,Y
IDCJAC0009,070243,1975,08,02,0.0,,Y
IDCJAC0009,070243,1975,08,03,4.2,1,Y
IDCJAC0009,070243,1975,08,04,7.0,1,Y
IDCJAC0009,070243,1975,08,05,0.2,1,Y
IDCJAC0009,070243,1975,08,06,0.0,,Y
IDCJAC0009,070243,1975,08,07,0.0,,Y
IDCJAC0009,070243,1975,08,08,0.0,,Y
IDCJAC0009,070243,1975,08,09,0.0,,Y
IDCJAC0009,070243,1975,08,10,0.0,,Y
IDCJAC0009,070243,1975,08,11,7.0,1,Y
IDCJAC0009,070243,1975,08,12,8.6,1,Y
IDCJAC0009,070243,1975,08,13,0.0,,Y
IDCJAC0009,070243,1975,08,14,0.0,,Y
IDCJAC0009,070243,1975,08,15,0.0,,Y
IDCJAC0009,070243,1975,08,16,0.0,,Y
IDCJAC0009,070243,1975,08,17,0.0,,Y
IDCJAC0009,070243,1975,08,18,0.0,,Y
IDCJAC0009,070243,1975,08,19,0.0,,Y
IDCJAC0009,070243,1975,08,20,0.0,,Y
IDCJAC0009,070243,1975,08,21,2.2,1,Y
IDCJAC0009,070243,1975,08,22,0.0,,Y
IDCJAC0009,070243,1975,08,23,0.0,,Y
IDCJAC0009,070243,1975,08,24,0.0,,Y
IDCJAC0009,070243,1975,08,25,0.0,,Y
IDCJAC0009,070243,1975,08,26,0.0,,Y
IDCJAC0009,070243,1975,08,27,11.4,1,Y
IDCJAC0009,070243,1975,08,28,0.8,1,Y
IDCJAC0009,070243,1975,08,29,0.0,,Y
IDCJAC0009,070243,1975,08,30,0.0,,Y
IDCJAC0009,070243,1975,08,31,0.0,,Y
IDCJAC0009,070243,1975,09,01,0.0,,Y
IDCJAC0009,070243,1975,09,02,0.0,,Y
IDCJAC0009,070243,1975,09,03,13.8,1,Y
IDCJAC0009,070243,1975,09,04,2.4,1,Y
IDCJAC0009,070243,1975,09,05,0.0,,Y
IDCJAC0009,070243,1975,09,06,0.0,,Y
IDCJAC0009,070243,1975,09,07,0.0,,Y
IDCJAC0009,070243,1975,09,08,0.0,,Y
IDCJAC0009,070243,1975,09,09,0.0,,Y
IDCJAC0009,070243,1975,09,10,0.0,,Y
IDCJAC0009,070243,1975,09,11,0.0,,Y
IDCJAC0009,070243,1975,09,12,0.0,,Y
IDCJAC0009,070243,1975,09,13,0.2,1,Y
IDCJAC0009,070243,1975,09,14,16.2,1,Y
IDCJAC0009,070243,1975,09,15,0.2,1,Y
IDCJAC0009,070243,1975,09,16,0.0,,Y
IDCJAC0009,070243,1975,09,17,7.4,1,Y
IDCJAC0009,070243,1975,09,18,0.0,,Y
IDCJAC0009,070243,1975,09,19,8.6,1,Y
IDCJAC0009,070243,1975,09,20,0.0,,Y
IDCJAC0009,070243,1975,09,21,0.0,,Y
IDCJAC0009,070243,1975,09,22,0.2,1,Y
IDCJAC0009,070243,1975,09,23,0.0,,Y
IDCJAC0009,070243,1975,09,24,1.2,1,Y
IDCJAC0009,070243,1975,09,25,0.0,,Y
IDCJAC0009,070243,1975,09,26,0.0,,Y
IDCJAC0009,070243,1975,09,27,0.0,,Y
IDCJAC0009,070243,1975,09,28,6.8,1,Y
IDCJAC0009,070243,1975,09,29,8.4,1,Y
IDCJAC0009,070243,1975,09,30,34.6,1,Y
IDCJAC0009,070243,1975,10,01,13.8,1,Y
IDCJAC0009,070243,1975,10,02,0.0,,Y
IDCJAC0009,070243,1975,10,03,0.8,1,Y
IDCJAC0009,070243,1975,10,04,0.0,,Y
IDCJAC0009,070243,1975,10,05,0.0,,Y
IDCJAC0009,070243,1975,10,06,0.0,,Y
IDCJAC0009,070243,1975,10,07,0.0,,Y
IDCJAC0009,070243,1975,10,08,0.0,,Y
IDCJAC0009,070243,1975,10,09,8.8,1,Y
IDCJAC0009,070243,1975,10,10,20.0,1,Y
IDCJAC0009,070243,1975,10,11,2.0,1,Y
IDCJAC0009,070243,1975,10,12,6.8,1,Y
IDCJAC0009,070243,1975,10,13,1.2,1,Y
IDCJAC0009,070243,1975,10,14,0.0,,Y
IDCJAC0009,070243,1975,10,15,0.0,,Y
IDCJAC0009,070243,1975,10,16,0.0,,Y
IDCJAC0009,070243,1975,10,17,0.0,,Y
IDCJAC0009,070243,1975,10,18,0.0,,Y
IDCJAC0009,070243,1975,10,19,0.0,,Y
IDCJAC0009,070243,1975,10,20,1.2,1,Y
IDCJAC0009,070243,1975,10,21,13.2,1,Y
IDCJAC0009,070243,1975,10,22,0.8,1,Y
IDCJAC0009,070243,1975,10,23,0.0,,Y
IDCJAC0009,070243,1975,10,24,46.0,1,Y
IDCJAC0009,070243,1975,10,25,18.2,1,Y
IDCJAC0009,070243,1975,10,26,2.8,1,Y
IDCJAC0009,070243,1975,10,27,6.8,1,Y
IDCJAC0009,070243,1975,10,28,0.0,,Y
IDCJAC0009,070243,1975,10,29,0.0,,Y
IDCJAC0009,070243,1975,10,30,0.0,,Y
IDCJAC0009,070243,1975,10,31,13.8,1,Y
IDCJAC0009,070243,1975,11,01,4.4,1,Y
IDCJAC0009,070243,1975,11,02,10.2,1,Y
IDCJAC0009,070243,1975,11,03,0.0,,Y
IDCJAC0009,070243,1975,11,04,1.2,1,Y
IDCJAC0009,070243,1975,11,05,0.0,,Y
IDCJAC0009,070243,1975,11,06,0.2,1,Y
IDCJAC0009,070243,1975,11,07,0.0,,Y
IDCJAC0009,070243,1975,11,08,0.8,1,Y
IDCJAC0009,070243,1975,11,09,0.0,,Y
IDCJAC0009,070243,1975,11,10,0.0,,Y
IDCJAC0009,070243,1975,11,11,0.0,,Y
IDCJAC0009,070243,1975,11,12,0.0,,Y
IDCJAC0009,070243,1975,11,13,0.0,,Y
IDCJAC0009,070243,1975,11,14,0.0,,Y
IDCJAC0009,070243,1975,11,15,0.0,,Y
IDCJAC0009,070243,1975,11,16,0.0,,Y
IDCJAC0009,070243,1975,11,17,4.0,1,Y
IDCJAC0009,070243,1975,11,18,0.0,,Y
IDCJAC0009,070243,1975,11,19,0.0,,Y
IDCJAC0009,070243,1975,11,20,0.0,,Y
IDCJAC0009,070243,1975,11,21,0.0,,Y
IDCJAC0009,070243,1975,11,22,0.0,,Y
IDCJAC0009,070243,1975,11,23,0.0,,Y
IDCJAC0009,070243,1975,11,24,1.2,1,Y
IDCJAC0009,070243,1975,11,25,0.0,,Y
IDCJAC0009,070243,1975,11,26,0.0,,Y
IDCJAC0009,070243,1975,11,27,0.0,,Y
IDCJAC0009,070243,1975,11,28,0.0,,Y
IDCJAC0009,070243,1975,11,29,0.0,,Y
IDCJAC0009,070243,1975,11,30,0.0,,Y
IDCJAC0009,070243,1975,12,01,,,
IDCJAC0009,070243,1975,12,02,,,
IDCJAC0009,070243,1975,12,03,,,
IDCJAC0009,070243,1975,12,04,,,
IDCJAC0009,070243,1975,12,05,,,
IDCJAC0009,070243,1975,12,06,,,
IDCJAC0009,070243,1975,12,07,,,
IDCJAC0009,070243,1975,12,08,,,
IDCJAC0009,070243,1975,12,09,,,
IDCJAC0009,070243,1975,12,10,,,
IDCJAC0009,070243,1975,12,11,,,
IDCJAC0009,070243,1975,12,12,,,
IDCJAC0009,070243,1975,12,13,,,
IDCJAC0009,070243,1975,12,14,,,
IDCJAC0009,070243,1975,12,15,,,
IDCJAC0009,070243,1975,12,16,,,
IDCJAC0009,070243,1975,12,17,,,
IDCJAC0009,070243,1975,12,18,,,
IDCJAC0009,070243,1975,12,19,,,
IDCJAC0009,070243,1975,12,20,,,
IDCJAC0009,070243,1975,12,21,,,
IDCJAC0009,070243,1975,12,22,,,
IDCJAC0009,070243,1975,12,23,,,
IDCJAC0009,070243,1975,12,24,,,
IDCJAC0009,070243,1975,12,25,,,
IDCJAC0009,070243,1975,12,26,,,
IDCJAC0009,070243,1975,12,27,,,
IDCJAC0009,070243,1975,12,28,,,
IDCJAC0009,070243,1975,12,29,,,
IDCJAC0009,070243,1975,12,30,,,
IDCJAC0009,070243,1975,12,31,,,
IDCJAC0009,070243,1976,01,01,0.0,,Y
IDCJAC0009,070243,1976,01,02,0.0,,Y
IDCJAC0009,070243,1976,01,03,0.0,,Y
IDCJAC0009,070243,1976,01,04,0.0,,Y
IDCJAC0009,070243,1976,01,05,0.0,,Y
IDCJAC0009,070243,1976,01,06,6.8,1,Y
IDCJAC0009,070243,1976,01,07,10.2,1,Y
IDCJAC0009,070243,1976,01,08,0.0,,Y
IDCJAC0009,070243,1976,01,09,0.2,1,Y
IDCJAC0009,070243,1976,01,10,5.6,1,Y
IDCJAC0009,070243,1976,01,11,0.0,,Y
IDCJAC0009,070243,1976,01,12,1.6,1,Y
IDCJAC0009,070243,1976,01,13,0.0,,Y
IDCJAC0009,070243,1976,01,14,2.4,1,Y
IDCJAC0009,070243,1976,01,15,5.6,1,Y
IDCJAC0009,070243,1976,01,16,0.0,,Y
IDCJAC0009,070243,1976,01,17,0.0,,Y
IDCJAC0009,070243,1976,01,18,0.0,,Y
IDCJAC0009,070243,1976,01,19,0.0,,Y
IDCJAC0009,070243,1976,01,20,0.0,,Y
IDCJAC0009,070243,1976,01,21,4.6,1,Y
IDCJAC0009,070243,1976,01,22,30.4,1,Y
IDCJAC0009,070243,1976,01,23,9.6,1,Y
IDCJAC0009,070243,1976,01,24,0.6,1,Y
IDCJAC0009,070243,1976,01,25,0.0,,Y
IDCJAC0009,070243,1976,01,26,0.0,,Y
IDCJAC0009,070243,1976,01,27,11.2,1,Y
IDCJAC0009,070243,1976,01,28,12.0,1,Y
IDCJAC0009,070243,1976,01,29,0.0,,Y
IDCJAC0009,070243,1976,01,30,0.0,,Y
IDCJAC0009,070243,1976,01,31,0.0,,Y
IDCJAC0009,070243,1976,02,01,0.6,1,Y
IDCJAC0009,070243,1976,02,02,1.2,1,Y
IDCJAC0009,070243,1976,02,03,0.0,,Y
IDCJAC0009,070243,1976,02,04,0.0,,Y
IDCJAC0009,070243,1976,02,05,0.0,,Y
IDCJAC0009,070243,1976,02,06,6.4,1,Y
IDCJAC0009,070243,1976,02,07,0.0,,Y
IDCJAC0009,070243,1976,02,08,0.0,,Y
IDCJAC0009,070243,1976,02,09,0.0,,Y
IDCJAC0009,070243,1976,02,10,2.0,1,Y
IDCJAC0009,070243,1976,02,11,0.0,,Y
IDCJAC0009,070243,1976,02,12,0.0,,Y
IDCJAC0009,070243,1976,02,13,0.0,,Y
IDCJAC0009,070243,1976,02,14,9.6,1,Y
IDCJAC0009,070243,1976,02,15,0.0,,Y
IDCJAC0009,070243,1976,02,16,7.0,1,Y
IDCJAC0009,070243,1976,02,17,0.0,,Y
IDCJAC0009,070243,1976,02,18,0.0,,Y
IDCJAC0009,070243,1976,02,19,1.0,1,Y
IDCJAC0009,070243,1976,02,20,0.0,,Y
IDCJAC0009,070243,1976,02,21,0.0,,Y
IDCJAC0009,070243,1976,02,22,0.0,,Y
IDCJAC0009,070243,1976,02,23,0.0,,Y
IDCJAC0009,070243,1976,02,24,18.6,1,Y
IDCJAC0009,070243,1976,02,25,0.0,,Y
IDCJAC0009,070243,1976,02,26,8.6,1,Y
IDCJAC0009,070243,1976,02,27,0.2,1,Y
IDCJAC0009,070243,1976,02,28,3.2,1,Y
IDCJAC0009,070243,1976,02,29,0.0,,Y
